<meta message track_name name='Piano' time=0>
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=60 velocity=80 time=72
note_on channel=0 note=67 velocity=80 time=18
note_on channel=0 note=72 velocity=80 time=18
note_on channel=0 note=76 velocity=80 time=18
note_on channel=0 note=79 velocity=80 time=18
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_on channel=0 note=77 velocity=80 time=48
note_off channel=0 note=77 velocity=64 time=432
note_on channel=0 note=80 velocity=80 time=48
note_off channel=0 note=60 velocity=64 time=264
note_off channel=0 note=67 velocity=64 time=18
note_off channel=0 note=72 velocity=64 time=18
note_off channel=0 note=76 velocity=64 time=18
note_off channel=0 note=84 velocity=64 time=18
note_on channel=0 note=77 velocity=80 time=54
note_on channel=0 note=80 velocity=80 time=30
note_off channel=0 note=80 velocity=64 time=12
note_on channel=0 note=84 velocity=80 time=18
note_off channel=0 note=77 velocity=64 time=1116
note_off channel=0 note=80 velocity=64 time=30
note_off channel=0 note=84 velocity=64 time=30
note_on channel=0 note=84 velocity=80 time=54
note_on channel=0 note=77 velocity=80 time=150
note_on channel=0 note=80 velocity=80 time=30
note_on channel=0 note=84 velocity=80 time=30
note_off channel=0 note=84 velocity=64 time=6
note_off channel=0 note=77 velocity=64 time=366
note_off channel=0 note=80 velocity=64 time=30
note_off channel=0 note=84 velocity=64 time=30
note_on channel=0 note=86 velocity=80 time=78
note_off channel=0 note=86 velocity=64 time=432
note_on channel=0 note=82 velocity=80 time=48
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=150
note_on channel=0 note=79 velocity=80 time=30
note_on channel=0 note=82 velocity=80 time=30
note_off channel=0 note=80 velocity=64 time=6
note_off channel=0 note=75 velocity=64 time=1110
note_off channel=0 note=79 velocity=64 time=30
note_off channel=0 note=82 velocity=64 time=30
note_on channel=0 note=82 velocity=80 time=54
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_off channel=0 note=84 velocity=64 time=432
note_on channel=0 note=80 velocity=80 time=48
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=150
note_on channel=0 note=80 velocity=80 time=45
note_off channel=0 note=79 velocity=64 time=21
note_off channel=0 note=77 velocity=64 time=366
note_off channel=0 note=80 velocity=64 time=261
note_on channel=0 note=79 velocity=80 time=117
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=75 velocity=80 time=48
note_off channel=0 note=75 velocity=64 time=432
note_on channel=0 note=77 velocity=80 time=48
note_off channel=0 note=77 velocity=64 time=432
note_on channel=0 note=77 velocity=80 time=48
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=432
note_on channel=0 note=77 velocity=80 time=48
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=150
note_on channel=0 note=79 velocity=80 time=45
note_off channel=0 note=82 velocity=64 time=21
note_off channel=0 note=75 velocity=64 time=150
note_off channel=0 note=79 velocity=64 time=45
note_on channel=0 note=72 velocity=80 time=69
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=84 velocity=80 time=150
note_on channel=0 note=96 velocity=80 time=45
note_off channel=0 note=82 velocity=64 time=21
note_off channel=0 note=84 velocity=64 time=582
note_off channel=0 note=96 velocity=64 time=45
note_on channel=0 note=84 velocity=80 time=117
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=84 velocity=80 time=150
note_on channel=0 note=96 velocity=80 time=45
note_off channel=0 note=82 velocity=64 time=21
note_off channel=0 note=84 velocity=64 time=366
note_off channel=0 note=96 velocity=64 time=45
note_on channel=0 note=98 velocity=80 time=93
note_on channel=0 note=86 velocity=80 time=0
note_off channel=0 note=98 velocity=64 time=432
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=48
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=216
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=92 velocity=80 time=24
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=92 velocity=64 time=216
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=94 velocity=80 time=24
note_on channel=0 note=82 velocity=80 time=0
note_off channel=0 note=94 velocity=64 time=1176
note_off channel=0 note=82 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=82 velocity=80 time=150
note_on channel=0 note=94 velocity=80 time=45
note_off channel=0 note=79 velocity=64 time=21
note_off channel=0 note=82 velocity=64 time=366
note_off channel=0 note=94 velocity=64 time=45
note_on channel=0 note=96 velocity=80 time=93
note_on channel=0 note=84 velocity=80 time=0
note_off channel=0 note=96 velocity=64 time=432
note_off channel=0 note=84 velocity=64 time=0
note_on channel=0 note=92 velocity=80 time=48
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=92 velocity=64 time=216
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=92 velocity=80 time=24
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=92 velocity=64 time=216
note_off channel=0 note=80 velocity=64 time=0
note_on channel=0 note=92 velocity=80 time=24
note_off channel=0 note=92 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=89 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=24
note_on channel=0 note=75 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=216
note_off channel=0 note=75 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=83 velocity=80 time=48
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=83 velocity=64 time=432
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=48
note_off channel=0 note=91 velocity=64 time=216
note_on channel=0 note=89 velocity=80 time=24
note_on channel=0 note=80 velocity=80 time=150
note_on channel=0 note=87 velocity=80 time=45
note_off channel=0 note=89 velocity=64 time=21
note_off channel=0 note=80 velocity=64 time=1374
note_off channel=0 note=87 velocity=64 time=45
note_on channel=0 note=91 velocity=80 time=2925
note_off channel=0 note=91 velocity=64 time=1296
note_on channel=0 note=55 velocity=80 time=144
note_on channel=0 note=59 velocity=80 time=0
note_on channel=0 note=62 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=55 velocity=64 time=1296
note_off channel=0 note=59 velocity=64 time=0
note_off channel=0 note=62 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=144
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=63 velocity=80 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=63 velocity=80 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=63 velocity=80 time=12
note_off channel=0 note=63 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=66 velocity=80 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=59 velocity=80 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=80 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=91 velocity=80 time=12
note_off channel=0 note=91 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=80 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=1296
note_on channel=0 note=87 velocity=80 time=144
note_on channel=0 note=84 velocity=80 time=0
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=84 velocity=64 time=0
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=48
note_on channel=0 note=87 velocity=80 time=0
note_on channel=0 note=91 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=87 velocity=64 time=0
note_off channel=0 note=91 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=48
note_off channel=0 note=63 velocity=64 time=216
note_on channel=0 note=65 velocity=80 time=24
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=68 velocity=80 time=48
note_off channel=0 note=68 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=240
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_off channel=0 note=77 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=144
note_off channel=0 note=82 velocity=64 time=72
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=68 velocity=80 time=24
note_off channel=0 note=68 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=68 velocity=80 time=24
note_off channel=0 note=68 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=1296
note_on channel=0 note=84 velocity=80 time=144
note_on channel=0 note=80 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=80 velocity=64 time=0
