<meta message track_name name='Piano' time=0>
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=68 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=216
note_off channel=0 note=68 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=456
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=83 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=83 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=78 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=78 velocity=64 time=0
note_on channel=0 note=85 velocity=80 time=24
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=85 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=83 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=83 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=85 velocity=80 time=24
note_on channel=0 note=76 velocity=80 time=0
note_off channel=0 note=85 velocity=64 time=216
note_off channel=0 note=76 velocity=64 time=0
control_change channel=0 control=7 value=90 time=14
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
note_on channel=0 note=69 velocity=80 time=10
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=73 velocity=80 time=12
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=73 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=108
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=228
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=73 velocity=80 time=12
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=73 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=73 velocity=80 time=12
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=73 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_off channel=0 note=88 velocity=64 time=108
note_off channel=0 note=73 velocity=64 time=240
note_on channel=0 note=81 velocity=80 time=12
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=80 velocity=64 time=216
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=73 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=73 velocity=64 time=0
note_on channel=0 note=64 velocity=80 time=24
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_off channel=0 note=88 velocity=64 time=108
note_on channel=0 note=83 velocity=80 time=12
note_off channel=0 note=83 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=80 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=71 velocity=80 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
<meta message key_signature key='Ab' time=12>
note_on channel=0 note=60 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=61 velocity=80 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=65 velocity=80 time=12
note_off channel=0 note=65 velocity=64 time=108
note_on channel=0 note=68 velocity=80 time=12
note_off channel=0 note=68 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=73 velocity=80 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=60 velocity=80 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=80 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=67 velocity=80 time=12
note_off channel=0 note=67 velocity=64 time=108
note_on channel=0 note=70 velocity=80 time=12
note_off channel=0 note=70 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=252
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=336
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
control_change channel=0 control=7 value=80 time=230
control_change channel=0 control=7 value=80 time=0
control_change channel=0 control=7 value=80 time=0
control_change channel=0 control=7 value=80 time=0
control_change channel=0 control=7 value=80 time=0
control_change channel=0 control=7 value=80 time=0
control_change channel=0 control=7 value=80 time=0
note_off channel=0 note=80 velocity=64 time=226
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=336
note_on channel=0 note=85 velocity=80 time=24
note_off channel=0 note=85 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=456
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=336
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=85 velocity=80 time=24
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=85 velocity=80 time=12
note_off channel=0 note=85 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=84 velocity=80 time=12
note_off channel=0 note=84 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=75 velocity=80 time=12
note_off channel=0 note=75 velocity=64 time=108
note_on channel=0 note=79 velocity=80 time=12
note_off channel=0 note=79 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=252
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=80 velocity=80 time=12
note_off channel=0 note=80 velocity=64 time=336
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=456
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=336
note_on channel=0 note=85 velocity=80 time=24
note_off channel=0 note=85 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=456
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_off channel=0 note=79 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=336
note_on channel=0 note=85 velocity=80 time=24
note_off channel=0 note=85 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=150
note_on channel=0 note=78 velocity=80 time=30
note_on channel=0 note=81 velocity=80 time=30
note_off channel=0 note=80 velocity=64 time=6
control_change channel=0 control=7 value=70 time=4
<meta message key_signature key='A' time=20>
control_change channel=0 control=7 value=71 time=20
control_change channel=0 control=7 value=73 time=41
control_change channel=0 control=7 value=75 time=81
control_change channel=0 control=7 value=77 time=40
control_change channel=0 control=7 value=78 time=81
control_change channel=0 control=7 value=80 time=41
note_off channel=0 note=74 velocity=64 time=38
note_off channel=0 note=78 velocity=64 time=30
control_change channel=0 control=7 value=81 time=13
note_off channel=0 note=81 velocity=64 time=17
control_change channel=0 control=7 value=83 time=24
note_on channel=0 note=66 velocity=80 time=54
control_change channel=0 control=7 value=85 time=27
control_change channel=0 control=7 value=87 time=40
control_change channel=0 control=7 value=88 time=81
control_change channel=0 control=7 value=90 time=41
note_off channel=0 note=66 velocity=64 time=27
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
control_change channel=0 control=7 value=90 time=14
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
control_change channel=0 control=7 value=90 time=0
note_on channel=0 note=64 velocity=80 time=10
note_on channel=0 note=68 velocity=80 time=0
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=64 velocity=64 time=864
note_off channel=0 note=68 velocity=64 time=0
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=336
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=336
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=264
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=92 velocity=80 time=24
note_off channel=0 note=92 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=24
note_off channel=0 note=93 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_off channel=0 note=88 velocity=64 time=336
note_on channel=0 note=93 velocity=80 time=24
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=92 velocity=80 time=24
note_off channel=0 note=92 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=24
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=264
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=76 velocity=80 time=12
note_off channel=0 note=76 velocity=64 time=336
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=80 velocity=80 time=24
note_off channel=0 note=80 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=264
note_off channel=0 note=93 velocity=64 time=216
note_on channel=0 note=92 velocity=80 time=24
note_off channel=0 note=92 velocity=64 time=216
note_on channel=0 note=93 velocity=80 time=24
note_off channel=0 note=93 velocity=64 time=108
note_on channel=0 note=88 velocity=80 time=12
note_off channel=0 note=88 velocity=64 time=336
note_on channel=0 note=97 velocity=80 time=24
note_off channel=0 note=97 velocity=64 time=216
note_on channel=0 note=95 velocity=80 time=24
note_off channel=0 note=95 velocity=64 time=216
note_on channel=0 note=97 velocity=80 time=24
note_off channel=0 note=97 velocity=64 time=216
<meta message key_signature key='Bb' time=24>
note_on channel=0 note=82 velocity=80 time=240
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=336
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=264
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=108
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=12
note_on channel=0 note=82 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=108
note_off channel=0 note=77 velocity=64 time=0
note_off channel=0 note=89 velocity=64 time=228
note_on channel=0 note=87 velocity=80 time=24
note_off channel=0 note=87 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=264
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=336
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=84 velocity=80 time=24
note_off channel=0 note=84 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=87 velocity=80 time=24
note_on channel=0 note=82 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=432
note_off channel=0 note=82 velocity=64 time=0
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=48
note_on channel=0 note=82 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=432
note_off channel=0 note=82 velocity=64 time=0
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=288
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=336
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_off channel=0 note=82 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=264
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=108
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=89 velocity=80 time=12
note_on channel=0 note=82 velocity=80 time=0
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=108
note_off channel=0 note=77 velocity=64 time=0
note_off channel=0 note=89 velocity=64 time=228
note_on channel=0 note=87 velocity=80 time=24
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=87 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=86 velocity=80 time=24
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=81 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=264
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=216
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=108
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=12
note_on channel=0 note=77 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=336
note_off channel=0 note=77 velocity=64 time=0
note_on channel=0 note=87 velocity=80 time=24
note_off channel=0 note=87 velocity=64 time=216
note_on channel=0 note=86 velocity=80 time=24
note_off channel=0 note=86 velocity=64 time=216
note_on channel=0 note=82 velocity=80 time=24
control_change channel=0 control=7 value=127 time=220
control_change channel=0 control=7 value=126 time=64
control_change channel=0 control=7 value=124 time=64
control_change channel=0 control=7 value=123 time=65
control_change channel=0 control=7 value=121 time=64
control_change channel=0 control=7 value=120 time=129
control_change channel=0 control=7 value=118 time=64
control_change channel=0 control=7 value=117 time=64
control_change channel=0 control=7 value=115 time=65
control_change channel=0 control=7 value=114 time=128
control_change channel=0 control=7 value=112 time=65
control_change channel=0 control=7 value=110 time=64
control_change channel=0 control=7 value=108 time=64
control_change channel=0 control=7 value=107 time=129
control_change channel=0 control=7 value=105 time=64
control_change channel=0 control=7 value=104 time=65
control_change channel=0 control=7 value=102 time=64
control_change channel=0 control=7 value=101 time=129
control_change channel=0 control=7 value=99 time=64
control_change channel=0 control=7 value=98 time=64
control_change channel=0 control=7 value=96 time=65
control_change channel=0 control=7 value=95 time=128
control_change channel=0 control=7 value=93 time=65
note_off channel=0 note=82 velocity=64 time=11
control_change channel=0 control=7 value=92 time=53
control_change channel=0 control=7 value=90 time=64
note_on channel=0 note=82 velocity=80 time=315
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=77 velocity=80 time=12
note_off channel=0 note=77 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=228
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=81 velocity=80 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=82 velocity=80 time=12
note_off channel=0 note=82 velocity=64 time=108
note_on channel=0 note=74 velocity=80 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=89 velocity=80 time=12
note_off channel=0 note=89 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=87 velocity=80 time=12
note_off channel=0 note=87 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
note_on channel=0 note=86 velocity=80 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=72 velocity=80 time=12
note_off channel=0 note=72 velocity=64 time=108
