<meta message track_name name='Piano' time=0>
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=264
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=1536
note_on channel=0 note=62 velocity=80 time=384
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=648
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=72
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=432
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=264
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=648
note_off channel=0 note=77 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=72
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=264
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=1968
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=1152
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=1176
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=432
note_on channel=0 note=65 velocity=80 time=48
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=864
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=96
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=1176
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=48
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=60 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=60 velocity=64 time=864
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=96
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=1176
note_off channel=0 note=67 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=648
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=1728
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=1152
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=1176
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=864
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=96
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=1176
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=48
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=864
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=96
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=69 velocity=80 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=1176
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=48
note_off channel=0 note=65 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=648
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=79 velocity=80 time=72
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=48
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=79 velocity=80 time=24
note_on channel=0 note=74 velocity=80 time=0
note_on channel=0 note=71 velocity=80 time=0
note_off channel=0 note=79 velocity=64 time=864
note_off channel=0 note=74 velocity=64 time=0
note_off channel=0 note=71 velocity=64 time=0
note_on channel=0 note=59 velocity=80 time=96
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=67 velocity=80 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=71 velocity=80 time=24
note_on channel=0 note=71 velocity=80 time=150
note_on channel=0 note=74 velocity=80 time=30
note_on channel=0 note=79 velocity=80 time=30
note_off channel=0 note=71 velocity=64 time=6
note_off channel=0 note=71 velocity=64 time=1230
note_off channel=0 note=74 velocity=64 time=30
note_off channel=0 note=79 velocity=64 time=30
note_on channel=0 note=77 velocity=80 time=174
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=63 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=63 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=504
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=65 velocity=80 time=24
note_on channel=0 note=72 velocity=80 time=0
note_off channel=0 note=65 velocity=64 time=216
note_off channel=0 note=72 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=504
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=65 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=65 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=48
note_off channel=0 note=72 velocity=64 time=432
note_on channel=0 note=70 velocity=80 time=48
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=288
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=264
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=75 velocity=80 time=24
note_off channel=0 note=75 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=1536
note_on channel=0 note=62 velocity=80 time=384
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=648
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=62 velocity=80 time=72
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=66 velocity=80 time=0
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=432
note_off channel=0 note=66 velocity=64 time=0
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=48
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=69 velocity=80 time=264
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=70 velocity=80 time=24
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=70 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=82 velocity=80 time=48
note_on channel=0 note=79 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=82 velocity=64 time=432
note_off channel=0 note=79 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=81 velocity=80 time=24
note_on channel=0 note=77 velocity=80 time=0
note_on channel=0 note=74 velocity=80 time=0
note_off channel=0 note=81 velocity=64 time=648
note_off channel=0 note=77 velocity=64 time=0
note_off channel=0 note=74 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=72
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=432
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=48
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=504
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=67 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=77 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=77 velocity=64 time=216
note_off channel=0 note=70 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=504
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=72 velocity=80 time=24
note_on channel=0 note=69 velocity=80 time=0
note_off channel=0 note=72 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=70 velocity=80 time=264
note_off channel=0 note=70 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=62 velocity=80 time=24
note_on channel=0 note=70 velocity=80 time=0
note_off channel=0 note=62 velocity=64 time=1968
note_off channel=0 note=70 velocity=64 time=0
<meta message key_signature key='C' time=192>
note_on channel=0 note=91 velocity=80 time=1440
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=504
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=84 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=84 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=504
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=91 velocity=80 time=24
note_on channel=0 note=79 velocity=80 time=0
note_off channel=0 note=91 velocity=64 time=216
note_off channel=0 note=79 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=504
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=67 velocity=80 time=264
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=72 velocity=80 time=24
note_off channel=0 note=72 velocity=64 time=216
note_on channel=0 note=74 velocity=80 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=76 velocity=80 time=24
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=76 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=74 velocity=80 time=48
note_on channel=0 note=67 velocity=80 time=0
note_off channel=0 note=74 velocity=64 time=432
note_off channel=0 note=67 velocity=64 time=0
